rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
126 	 902.764 	 1802.68 	 814.842 	 504.406 	 4262 	 86.0373 	 65.1033 	 0.653778 	 0.907774 	 286.593 	 1587.59 	 274.739 	 0.173054 	 856.982 	 1353.83 	 5411 	 0.902284 	 333.38 	 1198.53 	 1177.08 	 923.757 	 0.311037 	 1023.86 	 1201.44 	 353.719 	 0.300506 	 82 	 235 	 191.683 	 -35.1364 	 2 	 429.388 	 0.100748 	 25.7243 	 25.7243 	 25.7243 	 0 	 45 	 37 	 41 	 5.65685 	 200.174 	 1.72047 	 59.0713 	 0.185615 	 318.246 	 260 	 410 	 216.658 	 59.1546 	 3 	 1310.31 	 0.307439 	 19.49 	 10.6301 	 13.5925 	 4.56822 	 170 	 45 	 86.6667 	 72.1688 	  Tumour 
127 	 903.946 	 1270.31 	 1320.48 	 69.1809 	 744 	 33.2952 	 28.6735 	 0.508286 	 0.972549 	 103.154 	 1487.01 	 325.13 	 0.218646 	 792.508 	 1253.26 	 1692 	 0.974654 	 171.598 	 771.402 	 865.081 	 611.758 	 0.03125 	 1524.4 	 851.584 	 207.634 	 0.240017 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 83.7779 	 -17.9414 	 19.0676 	 0.0944645 	 201.849 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
128 	 916.118 	 1900.38 	 825.51 	 575.473 	 2624 	 61.321 	 55.2877 	 0.432545 	 0.933476 	 210.551 	 1343.11 	 241.982 	 0.180166 	 720.014 	 1109.35 	 3518 	 0.939135 	 244.794 	 812.382 	 820 	 566.677 	 0.366667 	 949.753 	 792.187 	 149.117 	 0.18185 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 184.389 	 47.6881 	 31.2201 	 0.10322 	 302.461 	 170 	 230 	 218.341 	 60.8381 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 170 	 170 	 170 	 0 	  Tumour 
129 	 921.601 	 190.245 	 1875.19 	 159.891 	 2481 	 64.8405 	 50.0879 	 0.635041 	 0.939061 	 206.309 	 1477.99 	 233.827 	 0.158206 	 729.601 	 1244.23 	 2388 	 0.611524 	 196.225 	 1321.23 	 1467.17 	 1213.84 	 0.771987 	 1696.61 	 1287.18 	 706.665 	 0.481653 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 287.085 	 108.705 	 82.776 	 0.204306 	 405.156 	 24 	 25 	 150.167 	 -7.3364 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 24 	 24 	 24 	 0 	  Tumour 
130 	 925.461 	 1454.85 	 931.994 	 186.188 	 2950 	 69.9199 	 54.63 	 0.624128 	 0.95315 	 216.894 	 1549.1 	 209.925 	 0.135514 	 457.533 	 1315.34 	 3842 	 0.929591 	 268.468 	 1127.82 	 1415.18 	 1161.85 	 0.787149 	 1432.53 	 1420.87 	 388.454 	 0.274492 	 243 	 398 	 235.963 	 9.14369 	 3 	 203.488 	 0.0689788 	 15.029 	 9.43795 	 13.1202 	 2.85289 	 188 	 26 	 81 	 92.6769 	 192.056 	 -75.5992 	 68.2963 	 0.22022 	 310.128 	 457 	 631 	 272.851 	 115.348 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 457 	 457 	 457 	 0 	  Tumour 
131 	 942.937 	 1524.01 	 919.953 	 256.977 	 5074 	 95.255 	 70.5716 	 0.671648 	 0.930497 	 308.25 	 1797.87 	 413.464 	 0.229974 	 960.71 	 1564.12 	 6220 	 0.885535 	 356.167 	 1227.26 	 1339.75 	 1086.42 	 0.612805 	 1478.52 	 1274.69 	 314.134 	 0.234473 	 41 	 43 	 257.268 	 30.449 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 41 	 41 	 41 	 0 	 199.297 	 -5.52985 	 48.8096 	 0.153795 	 317.369 	 313 	 1643 	 233.99 	 76.4873 	 5 	 1353.87 	 0.266825 	 52.3085 	 10.0013 	 32.8408 	 11.9777 	 114 	 24 	 62.6 	 39.0487 	  Tumour 
132 	 951.374 	 825.169 	 1354.15 	 324.168 	 3202 	 94.7622 	 43.3483 	 0.889239 	 0.960408 	 243.078 	 1585.94 	 304.25 	 0.191842 	 860.119 	 1352.18 	 4402 	 0.870304 	 324.51 	 1044.61 	 1400.09 	 1146.76 	 0.550336 	 1473.82 	 1353.5 	 384.232 	 0.274435 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 230.892 	 -9.78783 	 52.022 	 0.149076 	 348.963 	 36 	 36 	 185.111 	 27.608 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 36 	 36 	 36 	 0 	  Tumour 
133 	 948.648 	 1838.66 	 858.597 	 562.755 	 3554 	 93.9597 	 51.0174 	 0.839751 	 0.940212 	 256.936 	 1773.03 	 299.606 	 0.16898 	 963.203 	 1539.27 	 3998 	 0.936519 	 272.25 	 932.961 	 1103.84 	 850.516 	 0.7 	 1080.95 	 1112.72 	 295.831 	 0.268002 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 197.124 	 43.4436 	 47.6033 	 0.151028 	 315.196 	 351 	 821 	 239.832 	 82.3288 	 4 	 427.844 	 0.120384 	 41.9579 	 11.4856 	 23.0461 	 11.0343 	 179 	 44 	 87.75 	 62.3344 	  Tumour 
134 	 956.887 	 752.962 	 1414.17 	 357.946 	 3807 	 81.9645 	 60.1877 	 0.67881 	 0.94914 	 252.936 	 1924.46 	 626.802 	 0.325703 	 1062.56 	 1690.7 	 6186 	 0.898214 	 374.894 	 1337.25 	 1621.07 	 1367.75 	 0.690962 	 1608.16 	 1603.77 	 460.191 	 0.283881 	 155 	 315 	 218.652 	 -8.16766 	 3 	 1909.11 	 0.501473 	 21.7133 	 7.79167 	 14.8507 	 6.22779 	 86 	 24 	 51.6667 	 31.5331 	 266.793 	 -47.423 	 65.6211 	 0.170505 	 384.864 	 204 	 457 	 188.127 	 30.6244 	 4 	 1233.71 	 0.324064 	 20.4768 	 9.53131 	 15.2386 	 4.50864 	 70 	 33 	 51 	 15.7692 	  Tumour 
135 	 957.16 	 677.652 	 1474.18 	 399.061 	 2895 	 74.2087 	 50.9831 	 0.726635 	 0.959245 	 217.622 	 1762.87 	 308.454 	 0.174973 	 1011.78 	 1529.12 	 4868 	 0.872401 	 354.853 	 1519.71 	 1832.43 	 1579.1 	 0.857576 	 1773.51 	 1831.48 	 575.862 	 0.314262 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 301.799 	 -70.6979 	 74.3695 	 0.177125 	 419.87 	 73 	 136 	 194.397 	 36.8942 	 2 	 287.684 	 0.0993726 	 15.4107 	 15.4107 	 15.4107 	 0 	 48 	 25 	 36.5 	 16.2635 	  Tumour 
136 	 969.511 	 135.23 	 1945.85 	 227.108 	 4689 	 96.4635 	 65.7685 	 0.731542 	 0.871237 	 304.25 	 1650.05 	 342.74 	 0.207715 	 951.074 	 1416.3 	 5937 	 0.871167 	 367.338 	 1288.24 	 1489.46 	 1236.13 	 0.523529 	 1968.61 	 1325.26 	 816.457 	 0.548158 	 213 	 436 	 240.296 	 13.4765 	 4 	 1336.54 	 0.285038 	 20.5183 	 9.35152 	 13.9948 	 3.67737 	 90 	 33 	 53.25 	 25.1446 	 264.703 	 57.6466 	 127.448 	 0.332958 	 382.774 	 255 	 339 	 248.816 	 91.3126 	 2 	 999.975 	 0.21326 	 10.7279 	 10.7279 	 10.7279 	 0 	 192 	 63 	 127.5 	 91.2168 	  Tumour 
137 	 966.582 	 1921.63 	 877.483 	 628.232 	 4114 	 92.1519 	 57.7581 	 0.779204 	 0.947708 	 262.635 	 2262.26 	 474.975 	 0.209956 	 1402.38 	 2028.51 	 4734 	 0.945665 	 286.108 	 1100.97 	 1202.75 	 949.427 	 0.584677 	 1189.57 	 1190.8 	 391.164 	 0.325225 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 229.079 	 8.50145 	 37.9013 	 0.109178 	 347.151 	 497 	 638 	 249.577 	 92.0744 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 497 	 497 	 497 	 0 	  Tumour 
138 	 971.544 	 212.561 	 1877.53 	 202.054 	 4022 	 105.954 	 50.0415 	 0.88144 	 0.919314 	 279.463 	 1752.14 	 338.268 	 0.19306 	 974.273 	 1518.39 	 6353 	 0.873025 	 413.723 	 1385.15 	 1861.14 	 1607.82 	 0.627297 	 1953.44 	 1796.5 	 658.512 	 0.353822 	 45 	 45 	 245.911 	 19.0918 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 228.178 	 -37.2888 	 68.0296 	 0.196476 	 346.249 	 238 	 354 	 234.752 	 77.249 	 2 	 1824.28 	 0.453574 	 16.0326 	 16.0326 	 16.0326 	 0 	 193 	 45 	 119 	 104.652 	  Tumour 
139 	 964.011 	 1763.87 	 879.533 	 497.63 	 2998 	 67.7822 	 58.8166 	 0.497036 	 0.893059 	 231.279 	 1779.44 	 293.069 	 0.164697 	 910.288 	 1545.69 	 3068 	 0.940239 	 220.409 	 967.31 	 1299.01 	 1045.69 	 0.581152 	 1289.97 	 1274.93 	 556.281 	 0.428234 	 32 	 32 	 216.219 	 -10.6005 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 32 	 32 	 32 	 0 	 189.092 	 18.3284 	 51.7968 	 0.168629 	 307.164 	 205 	 813 	 166.127 	 8.62376 	 4 	 288.992 	 0.096395 	 34.7397 	 11.8952 	 24.2885 	 9.21864 	 86 	 29 	 51.25 	 24.3636 	  Tumour 
140 	 989.08 	 631.852 	 1530.2 	 440.581 	 4534 	 109.334 	 58.3424 	 0.845727 	 0.870584 	 315.362 	 1721.04 	 407.425 	 0.236731 	 1102.3 	 1487.29 	 8227 	 0.76296 	 533.664 	 1803.36 	 2133.54 	 1880.21 	 0.409369 	 2183.7 	 2086.38 	 584.631 	 0.27402 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 348.72 	 -21.464 	 65.3205 	 0.139935 	 466.791 	 403 	 993 	 177.598 	 20.0949 	 3 	 1647.83 	 0.363438 	 41.5795 	 17.2428 	 27.7344 	 11.1894 	 338 	 31 	 134.333 	 176.387 	  Tumour 
141 	 978.628 	 1479.3 	 970.674 	 222.05 	 1396 	 48.5796 	 38.1249 	 0.619758 	 0.922061 	 156.51 	 1321.8 	 176.139 	 0.133258 	 400.457 	 1088.04 	 2272 	 0.92133 	 203.196 	 1104.29 	 1180.59 	 927.266 	 0.677778 	 1235.82 	 1150.92 	 295.073 	 0.249937 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 205.428 	 -6.35223 	 21.9073 	 0.0677196 	 323.5 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
142 	 1005.17 	 261.416 	 1851.35 	 232.364 	 4860 	 88.6917 	 70.6117 	 0.605102 	 0.943689 	 286.291 	 2130.23 	 485.905 	 0.2281 	 1258.98 	 1896.47 	 6188 	 0.907598 	 375.238 	 1675.19 	 1880.45 	 1627.12 	 0.649275 	 2115.91 	 1763.16 	 643.318 	 0.342109 	 166 	 415 	 265.452 	 38.6325 	 3 	 592.6 	 0.121934 	 21.4813 	 12.3693 	 17.6074 	 4.20979 	 76 	 45 	 55.3333 	 17.8979 	 311.899 	 3.73823 	 84.9784 	 0.197638 	 429.97 	 275 	 575 	 235.945 	 78.4424 	 4 	 1156.42 	 0.237947 	 26.3985 	 8.81422 	 16.9171 	 6.1781 	 84 	 52 	 68.75 	 15.6498 	  Tumour 
143 	 994.507 	 1826.98 	 905.07 	 564.385 	 3516 	 111.275 	 41.0142 	 0.929594 	 0.909938 	 277.037 	 1796.6 	 245.417 	 0.136601 	 715.108 	 1562.85 	 4029 	 0.916932 	 291.48 	 1014.67 	 1169.39 	 916.065 	 0.861538 	 1203.62 	 1136.09 	 433.753 	 0.370923 	 50 	 54 	 211.42 	 -15.3993 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 50 	 50 	 50 	 0 	 203.379 	 -16.2824 	 33.9998 	 0.10577 	 321.451 	 153 	 178 	 264.314 	 106.811 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 153 	 153 	 153 	 0 	  Tumour 
144 	 1058.94 	 1940.83 	 970.528 	 688.67 	 6608 	 153.973 	 83.2913 	 0.841055 	 0.604022 	 495.588 	 2035.68 	 404.84 	 0.198871 	 1246.65 	 1801.93 	 7462 	 0.589462 	 545.831 	 932.074 	 1024.2 	 770.877 	 0.808421 	 1038.84 	 1010.08 	 312.817 	 0.305426 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 196.987 	 28.0114 	 39.4333 	 0.125162 	 315.058 	 532 	 4947 	 259.712 	 102.209 	 5 	 853.924 	 0.129226 	 112.279 	 13.0026 	 62.741 	 31.7381 	 222 	 41 	 106.4 	 79.6134 	  Tumour 
145 	 1007.21 	 1239.05 	 1112.87 	 107.564 	 3718 	 86.8635 	 57.2457 	 0.752116 	 0.930896 	 255.179 	 1634.2 	 272.994 	 0.167051 	 943.865 	 1400.45 	 4969 	 0.919845 	 326.451 	 997.078 	 1197.02 	 943.694 	 0.317241 	 1006.64 	 1237.3 	 340.274 	 0.284268 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 187.373 	 -37.2332 	 30.4923 	 0.0998294 	 305.444 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
146 	 1023.41 	 867.899 	 1369.17 	 384.949 	 3144 	 91.2876 	 45.0661 	 0.869648 	 0.899571 	 252.936 	 1526.8 	 306.427 	 0.200698 	 831.078 	 1293.05 	 4764 	 0.879941 	 338.853 	 1312.57 	 1317.59 	 1064.27 	 0.328025 	 1645.34 	 1233.22 	 603.314 	 0.457891 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 221.773 	 0.522398 	 58.1504 	 0.171108 	 339.845 	 28 	 29 	 157.679 	 0.175504 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 28 	 28 	 28 	 0 	  Tumour 
147 	 1028.53 	 1976.54 	 943.97 	 711.104 	 4109 	 88.6028 	 60.949 	 0.725815 	 0.950497 	 260.794 	 1729.11 	 387.15 	 0.223902 	 1008.26 	 1495.35 	 5026 	 0.960994 	 289.338 	 909.068 	 818.912 	 565.589 	 0.427481 	 946.982 	 782.867 	 204.166 	 0.249314 	 86 	 137 	 208.977 	 -17.8425 	 2 	 1958.4 	 0.476613 	 11.4954 	 11.4954 	 11.4954 	 0 	 48 	 38 	 43 	 7.07107 	 191.917 	 88.8707 	 45.7892 	 0.147713 	 309.988 	 573 	 863 	 259.665 	 102.162 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 573 	 573 	 573 	 0 	  Tumour 
148 	 1023.41 	 1729.46 	 942.756 	 474.175 	 2241 	 93.683 	 33.5605 	 0.933632 	 0.8479 	 228.35 	 1267.99 	 210.832 	 0.166273 	 604.719 	 1034.24 	 5863 	 0.905203 	 368.978 	 972.065 	 1385.58 	 1132.26 	 0.157895 	 1784.84 	 1330.91 	 818.413 	 0.590665 	 76 	 112 	 212.763 	 -14.0561 	 2 	 399.334 	 0.178195 	 9.85526 	 9.85526 	 9.85526 	 0 	 53 	 23 	 38 	 21.2132 	 155.945 	 -97.9167 	 31.3712 	 0.114486 	 274.017 	 234 	 752 	 232.594 	 75.0909 	 2 	 288.361 	 0.128675 	 49.226 	 49.226 	 49.226 	 0 	 130 	 104 	 117 	 18.3848 	  Tumour 
149 	 1037.13 	 1286.78 	 1111.74 	 134.082 	 5436 	 109.467 	 65.6399 	 0.800274 	 0.917778 	 330.375 	 1819.37 	 317.708 	 0.174625 	 1058.71 	 1585.62 	 6450 	 0.909475 	 369.747 	 1415.6 	 1419.99 	 1166.67 	 0.616613 	 1495.24 	 1394.35 	 527.661 	 0.371595 	 145 	 253 	 245.145 	 18.3256 	 2 	 3588.39 	 0.660116 	 13.5539 	 13.5539 	 13.5539 	 0 	 107 	 38 	 72.5 	 48.7904 	 253.478 	 37.0689 	 59.6595 	 0.160569 	 371.55 	 336 	 491 	 306.536 	 149.033 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 336 	 336 	 336 	 0 	  Tumour 
150 	 1041.47 	 1872.64 	 950.002 	 618.367 	 4736 	 93.9063 	 67.2606 	 0.697842 	 0.87785 	 301.966 	 1931.63 	 251.627 	 0.130267 	 790.848 	 1697.87 	 5010 	 0.875721 	 312.309 	 743.761 	 909.386 	 656.062 	 0.935714 	 957.66 	 872.587 	 184.343 	 0.202711 	 182 	 1747 	 215.984 	 -10.8358 	 4 	 949.213 	 0.200425 	 62.6188 	 19.2315 	 43.0371 	 16.26 	 80 	 30 	 45.5 	 23.1876 	 172.949 	 -68.5347 	 35.495 	 0.121967 	 291.021 	 762 	 2159 	 219.654 	 62.1505 	 4 	 859.72 	 0.181529 	 58.3176 	 11.7528 	 33.1185 	 15.5257 	 301 	 52 	 152.4 	 99.5053 	  Tumour 
151 	 1039.89 	 329.922 	 1809.77 	 279.308 	 7625 	 130.552 	 76.7543 	 0.808918 	 0.932608 	 383.848 	 2504.86 	 636.774 	 0.254216 	 1580.04 	 2271.1 	 9116 	 0.904814 	 439.238 	 1396.91 	 1963.22 	 1709.89 	 0.501222 	 2026.03 	 1935.9 	 779.948 	 0.397281 	 389 	 1491 	 263.393 	 36.574 	 6 	 918.788 	 0.120497 	 59.2372 	 8.13941 	 32.5211 	 14.5899 	 100 	 45 	 64.8333 	 21.5538 	 272.235 	 -92.0494 	 76.512 	 0.19603 	 390.307 	 838 	 2971 	 255.098 	 97.5948 	 7 	 1339.38 	 0.175656 	 101.321 	 10.4865 	 42.2366 	 26.3151 	 347 	 19 	 119.714 	 127.314 	  Tumour 
152 	 1028.99 	 1404.56 	 1047.38 	 183.984 	 5393 	 96.1379 	 71.9245 	 0.663542 	 0.97329 	 290.208 	 2041.31 	 509.961 	 0.249821 	 1212.41 	 1807.55 	 6647 	 0.952429 	 339.681 	 1026.16 	 1131.9 	 878.575 	 0.334395 	 1087.56 	 1143.5 	 232.64 	 0.205531 	 68 	 70 	 272.309 	 45.4895 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	 145.653 	 -43.6718 	 29.1109 	 0.110384 	 263.724 	 479 	 1704 	 236.756 	 79.2527 	 5 	 1225.35 	 0.227212 	 61.4961 	 10.8167 	 34.4586 	 16.6458 	 241 	 45 	 95.8 	 82.8203 	  Tumour 
153 	 1044.96 	 1476.15 	 1032.54 	 249.634 	 3823 	 77.3909 	 67.2208 	 0.495537 	 0.873629 	 266.593 	 1854.93 	 446.809 	 0.240877 	 1155.34 	 1621.17 	 5381 	 0.888834 	 334.167 	 949.952 	 1042.74 	 789.415 	 0.356209 	 1118.67 	 1027.4 	 263.346 	 0.252552 	 69 	 134 	 217.681 	 -9.13812 	 2 	 1109.94 	 0.290332 	 12.7048 	 12.7048 	 12.7048 	 0 	 38 	 31 	 34.5 	 4.94975 	 139.044 	 -17.9514 	 26.5838 	 0.103392 	 257.116 	 636 	 1452 	 216.925 	 59.4215 	 5 	 1690.74 	 0.442255 	 46.4211 	 9.48039 	 27.2551 	 12.3048 	 389 	 24 	 127.2 	 154.221 	  Tumour 
154 	 1055.74 	 1807.12 	 967.12 	 558.098 	 4849 	 95.0783 	 68.0796 	 0.698062 	 0.942468 	 299.137 	 1920.6 	 355.545 	 0.185122 	 1224.39 	 1686.84 	 5908 	 0.903088 	 346.267 	 906.826 	 1153.86 	 900.54 	 0.700935 	 1181.86 	 1136.7 	 315.239 	 0.273204 	 179 	 719 	 196.486 	 -30.3332 	 4 	 1938.3 	 0.399733 	 36.0941 	 12.5807 	 23.3164 	 9.68869 	 92 	 23 	 44.75 	 32.2942 	 176.769 	 -67.4771 	 43.6425 	 0.148021 	 294.841 	 448 	 1465 	 236.694 	 79.1911 	 5 	 1303.75 	 0.26887 	 54.583 	 8.24621 	 27.4488 	 15.7888 	 233 	 14 	 89.6 	 87.6288 	  Tumour 
155 	 1054.52 	 718.691 	 1502.13 	 460.635 	 5956 	 115.82 	 68.4182 	 0.806871 	 0.950223 	 331.404 	 2345.36 	 579.128 	 0.246925 	 1543.19 	 2111.6 	 7818 	 0.843275 	 490.492 	 1530.09 	 2026.37 	 1773.04 	 0.805369 	 2020.65 	 2000.96 	 645.663 	 0.318631 	 45 	 45 	 237.756 	 10.9363 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 282.794 	 -63.1953 	 73.9876 	 0.18457 	 400.866 	 512 	 2150 	 171.777 	 14.2743 	 10 	 1578.37 	 0.265006 	 69.5023 	 10.2502 	 31.3815 	 15.027 	 91 	 27 	 51.2 	 22.8998 	  Tumour 
156 	 1070.06 	 786.754 	 1460.65 	 449.088 	 3776 	 103.201 	 50.0746 	 0.874396 	 0.919182 	 279.22 	 1779.98 	 386.602 	 0.217195 	 1044.59 	 1546.23 	 5514 	 0.913368 	 366.409 	 1370.31 	 1989.82 	 1736.49 	 0.379822 	 2237.77 	 1892.05 	 586.013 	 0.294506 	 268 	 752 	 234.332 	 7.51281 	 5 	 1208.7 	 0.320101 	 32.9621 	 9.48683 	 19.1059 	 7.05356 	 88 	 45 	 53.6 	 19.2302 	 255.423 	 -99.1856 	 60.2092 	 0.161205 	 373.494 	 465 	 800 	 259.944 	 102.441 	 2 	 556.963 	 0.147501 	 24.7309 	 17.3736 	 20.4978 	 3.40052 	 387 	 33 	 155 	 201.007 	  Tumour 
157 	 1088.5 	 1305.57 	 1146.83 	 188.47 	 5476 	 153.075 	 48.7224 	 0.947993 	 0.871142 	 363.831 	 2328.83 	 500.163 	 0.214771 	 1509.59 	 2095.07 	 6777 	 0.741304 	 451.446 	 1461.88 	 1678.28 	 1424.96 	 0.647668 	 1885.19 	 1560.37 	 659.971 	 0.393241 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 251.351 	 59.6038 	 51.7125 	 0.139982 	 369.422 	 244 	 685 	 306.93 	 149.427 	 3 	 3425.91 	 0.625623 	 33.9829 	 14.9959 	 27.3954 	 9.61092 	 164 	 5 	 81.3333 	 79.689 	  Tumour 
158 	 1073.7 	 662.626 	 1557.42 	 504.206 	 2957 	 135.348 	 37.8452 	 0.960112 	 0.702375 	 325.019 	 1609.9 	 376.711 	 0.233996 	 887.749 	 1376.15 	 4281 	 0.584357 	 235.397 	 1812.16 	 1882.75 	 1629.43 	 0.734411 	 1968.12 	 1821.69 	 509.438 	 0.270581 	 45 	 45 	 255.844 	 29.0252 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 341.49 	 33.7087 	 77.1099 	 0.16779 	 459.561 	 274 	 814 	 178.296 	 20.7926 	 5 	 1044.39 	 0.353194 	 43.6376 	 12.5099 	 23.7119 	 10.1789 	 81 	 35 	 54.8 	 22.4767 	  Tumour 
159 	 1104.28 	 257.246 	 1905.56 	 331.122 	 4230 	 110.594 	 49.767 	 0.893031 	 0.920967 	 313.421 	 2041.26 	 581.335 	 0.284792 	 1204.74 	 1807.51 	 5567 	 0.87559 	 396.652 	 1358.88 	 1526.22 	 1272.9 	 0.480874 	 1628.82 	 1477.31 	 634.653 	 0.415832 	 75 	 106 	 271.667 	 44.8474 	 2 	 1339.49 	 0.316664 	 9.73385 	 9.73385 	 9.73385 	 0 	 45 	 30 	 37.5 	 10.6066 	 275.389 	 41.5505 	 52.7518 	 0.134071 	 393.461 	 485 	 1146 	 258.113 	 100.61 	 2 	 497.109 	 0.11752 	 32.7729 	 32.7729 	 32.7729 	 0 	 395 	 90 	 242.5 	 215.668 	  Tumour 
160 	 1088.3 	 871.833 	 1411.39 	 438.475 	 2416 	 76.2153 	 43.107 	 0.824683 	 0.843575 	 227.179 	 1862.66 	 450.654 	 0.241941 	 909.217 	 1628.91 	 3558 	 0.810294 	 317.924 	 1154.6 	 1296.23 	 1042.91 	 0.680412 	 1430.87 	 1219.65 	 379.857 	 0.293046 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 232.573 	 -5.26064 	 65.1925 	 0.185922 	 350.645 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
