rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
139 	 1336.98 	 2022.23 	 2332.84 	 285.449 	 2923 	 66.9612 	 57.9961 	 0.499844 	 0.95899 	 222.451 	 1351.33 	 241.614 	 0.178798 	 484.657 	 1095.55 	 5657 	 0.93104 	 341.338 	 585.149 	 594.111 	 440.346 	 0 	 0 	 0 	 132.007 	 0.222193 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 57.8652 	 -1.21921 	 14.3239 	 0.137895 	 103.876 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
140 	 1354.89 	 1563.36 	 1981.33 	 187.459 	 4069 	 75.5716 	 70.3433 	 0.365487 	 0.964675 	 253.238 	 1642.18 	 367.767 	 0.223951 	 842.634 	 1386.4 	 5275 	 0.952682 	 295.622 	 564.266 	 545.246 	 391.481 	 0.25 	 654.569 	 541.508 	 96.4552 	 0.176902 	 122 	 537 	 213.115 	 55.1961 	 2 	 425.623 	 0.104601 	 55.5259 	 55.5259 	 55.5259 	 0 	 75 	 47 	 61 	 19.799 	 65.3197 	 -0.646999 	 11.9901 	 0.107699 	 111.33 	 140 	 330 	 180.343 	 69.4527 	 2 	 312.581 	 0.0768201 	 26.3244 	 26.3244 	 26.3244 	 0 	 75 	 65 	 70 	 7.07107 	  DCIS 
141 	 1433.61 	 1393.22 	 1714.47 	 139.488 	 13192 	 177.566 	 98.3416 	 0.832628 	 0.909479 	 517.245 	 1114.52 	 264.796 	 0.237587 	 519.286 	 858.747 	 15213 	 0.959871 	 501.203 	 541.234 	 554.73 	 400.965 	 0.26087 	 524.518 	 557.534 	 61.5727 	 0.110996 	 315 	 1796 	 193.33 	 35.4115 	 5 	 1892.67 	 0.143471 	 52.8417 	 15.3052 	 33.5981 	 12.4338 	 90 	 45 	 63 	 24.6475 	 64.464 	 0.284585 	 9.15525 	 0.082872 	 110.475 	 40 	 41 	 170.275 	 59.3849 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	  Tumour 
142 	 1402.76 	 1256.6 	 1801.83 	 139.488 	 3177 	 101.69 	 40.4434 	 0.91751 	 0.94301 	 256.409 	 1383.33 	 257.202 	 0.18593 	 768.111 	 1127.55 	 7773 	 0.740145 	 532.894 	 700.016 	 607.11 	 453.345 	 0 	 0 	 0 	 304.333 	 0.501281 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 67.5198 	 17.4309 	 20.5099 	 0.180655 	 113.53 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
143 	 1440.48 	 1639.2 	 2094.7 	 217.267 	 4702 	 102.374 	 59.2873 	 0.815239 	 0.964513 	 291.706 	 1262.24 	 175.885 	 0.139344 	 555.818 	 1006.46 	 6575 	 0.954005 	 344.368 	 523.518 	 551.224 	 397.458 	 0.149068 	 494.208 	 555.143 	 55.4793 	 0.100648 	 109 	 367 	 201.422 	 43.5033 	 2 	 572.257 	 0.121705 	 34.6899 	 34.6899 	 34.6899 	 0 	 56 	 53 	 54.5 	 2.12132 	 71.8888 	 -7.61979 	 10.7546 	 0.091218 	 117.899 	 132 	 354 	 162.091 	 51.2008 	 2 	 815.344 	 0.173404 	 29.1051 	 29.1051 	 29.1051 	 0 	 69 	 63 	 66 	 4.24264 	  DCIS 
144 	 1439.35 	 836.9 	 1594.36 	 209.476 	 5489 	 121.722 	 58.1079 	 0.878695 	 0.958945 	 325.22 	 1366.78 	 154.853 	 0.113298 	 368.101 	 1111 	 7794 	 0.948175 	 398.51 	 485.809 	 492.758 	 338.993 	 0 	 0 	 491.603 	 57.8849 	 0.117471 	 207 	 1537 	 189.058 	 31.1393 	 4 	 802.733 	 0.146244 	 69.0265 	 20.6115 	 41.5092 	 17.6412 	 56 	 49 	 51.75 	 2.98608 	 68.6655 	 -5.52795 	 9.58822 	 0.0836114 	 114.676 	 254 	 2110 	 163.315 	 52.4249 	 4 	 498.395 	 0.0907989 	 67.7134 	 10.9022 	 45.0009 	 21.34 	 101 	 43 	 63.5 	 26.2615 	  DCIS 
145 	 1488.51 	 525.018 	 1255.75 	 120.254 	 8720 	 113.579 	 98.532 	 0.497408 	 0.981871 	 374.836 	 759.517 	 162.914 	 0.214497 	 373.557 	 503.741 	 11133 	 0.968592 	 442.024 	 409.7 	 420.416 	 266.651 	 0 	 0 	 0 	 172.694 	 0.410768 	 90 	 192 	 129.611 	 -28.3076 	 2 	 929.775 	 0.106626 	 18.3848 	 18.3848 	 18.3848 	 0 	 45 	 45 	 45 	 0 	 35.9009 	 -3.1658 	 14.0293 	 0.171274 	 81.9115 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
146 	 1523.9 	 1409.94 	 1787.34 	 181.463 	 10401 	 144.257 	 92.1608 	 0.769318 	 0.982431 	 397.889 	 764.274 	 181.05 	 0.236892 	 283.868 	 508.498 	 12551 	 0.970688 	 479.765 	 519.4 	 512.02 	 358.255 	 0.243182 	 522.187 	 509.515 	 52.0451 	 0.101647 	 89 	 357 	 201.315 	 43.3959 	 2 	 4693.38 	 0.451243 	 34.3243 	 34.3243 	 34.3243 	 0 	 45 	 44 	 44.5 	 0.707107 	 64.4235 	 5.43766 	 9.75573 	 0.0883399 	 110.434 	 907 	 3894 	 214.571 	 103.681 	 11 	 2810.15 	 0.270181 	 82.3873 	 8 	 38.2348 	 18.4303 	 345 	 12 	 82.4545 	 96.2054 	  Tumour 
147 	 1519.52 	 134.205 	 1489.68 	 392.227 	 3688 	 117.767 	 43.0704 	 0.930723 	 0.833258 	 296.936 	 1529.24 	 272.916 	 0.178465 	 844.221 	 1273.46 	 6059 	 0.786475 	 442.752 	 510.045 	 578.752 	 424.987 	 0.363855 	 603.377 	 569.655 	 161.178 	 0.278492 	 50 	 51 	 179.52 	 21.6013 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 50 	 50 	 50 	 0 	 35.0843 	 2.6695 	 7.46707 	 0.0920782 	 81.0949 	 156 	 374 	 154.917 	 44.0266 	 2 	 893.032 	 0.242145 	 32.7001 	 32.7001 	 32.7001 	 0 	 80 	 76 	 78 	 2.82843 	  DCIS 
148 	 1518.91 	 1616.73 	 2132.82 	 155.332 	 2761 	 90.9859 	 44.534 	 0.872026 	 0.800522 	 257.037 	 1281.84 	 186.861 	 0.145775 	 482.815 	 1026.07 	 4261 	 0.923894 	 290.811 	 439.951 	 457.78 	 304.015 	 0.249084 	 470.074 	 454.878 	 51.7472 	 0.113039 	 86 	 525 	 168.593 	 10.6744 	 2 	 162.818 	 0.0589708 	 53.1963 	 53.1963 	 53.1963 	 0 	 51 	 35 	 43 	 11.3137 	 44.9347 	 -7.58944 	 6.45303 	 0.070955 	 90.9453 	 124 	 296 	 150.153 	 39.2631 	 2 	 531.424 	 0.192475 	 22.8982 	 22.8982 	 22.8982 	 0 	 67 	 57 	 62 	 7.07107 	  DCIS 
149 	 1534.67 	 719.786 	 1631 	 200.352 	 2879 	 83.6873 	 45.7171 	 0.837599 	 0.924534 	 229.664 	 1181.09 	 96.3417 	 0.0815702 	 541.467 	 925.313 	 3763 	 0.891706 	 284.652 	 447.594 	 466.3 	 312.535 	 0.399209 	 448.752 	 470.92 	 49.4141 	 0.10597 	 51 	 51 	 174.961 	 17.0421 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 69.7359 	 4.8732 	 9.53201 	 0.0823525 	 115.746 	 132 	 345 	 153.659 	 42.769 	 2 	 144.263 	 0.0501088 	 27.5718 	 27.5718 	 27.5718 	 0 	 68 	 64 	 66 	 2.82843 	  DCIS 
150 	 1558.01 	 106.497 	 1527.09 	 424.643 	 2799 	 67.1269 	 54.8794 	 0.575863 	 0.96484 	 210.167 	 1948.59 	 572.266 	 0.293682 	 1296.6 	 1692.81 	 5981 	 0.845252 	 424.652 	 581.748 	 658.695 	 504.93 	 0.383249 	 594.007 	 671.736 	 224.885 	 0.34141 	 97 	 197 	 185.258 	 27.3391 	 2 	 368.82 	 0.131769 	 18.5381 	 18.5381 	 18.5381 	 0 	 53 	 44 	 48.5 	 6.36396 	 28.6997 	 3.6266 	 5.81776 	 0.077871 	 74.7103 	 141 	 260 	 164.319 	 53.429 	 2 	 205.724 	 0.073499 	 19.6203 	 19.6203 	 19.6203 	 0 	 72 	 69 	 70.5 	 2.12132 	  DCIS 
151 	 1556.59 	 880.414 	 1718.82 	 326.204 	 2785 	 65.5925 	 54.9139 	 0.5469 	 0.956387 	 214.652 	 1121 	 157.329 	 0.140347 	 496.331 	 865.221 	 3839 	 0.976348 	 246.024 	 460.25 	 469.518 	 315.753 	 0.0630631 	 382.857 	 473.419 	 55.7172 	 0.118669 	 36 	 36 	 176.389 	 18.4702 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 36 	 36 	 36 	 0 	 72.4221 	 -4.07728 	 12.2623 	 0.103538 	 118.433 	 60 	 64 	 140.35 	 29.4599 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 60 	 60 	 60 	 0 	  DCIS 
152 	 1560.21 	 753.001 	 1666.95 	 238.799 	 1753 	 67.2128 	 35.3467 	 0.850551 	 0.894844 	 184.551 	 1278.02 	 132.001 	 0.103286 	 359.067 	 1022.24 	 2802 	 0.925363 	 235.238 	 444.692 	 452.595 	 298.83 	 0.35122 	 462.931 	 450.491 	 32.7123 	 0.0722772 	 43 	 46 	 174.93 	 17.0116 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	 69.9689 	 1.24169 	 7.82905 	 0.0675038 	 115.979 	 27 	 27 	 129.222 	 18.3321 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 27 	 27 	 27 	 0 	  DCIS 
153 	 1583.38 	 599.728 	 1633.96 	 120.254 	 3470 	 77.0679 	 59.1559 	 0.640951 	 0.953035 	 237.681 	 1362.97 	 316.72 	 0.232375 	 589.268 	 1107.19 	 5156 	 0.954815 	 291.598 	 485.5 	 505.157 	 351.392 	 0 	 0 	 0 	 52.4813 	 0.103891 	 79 	 135 	 160.937 	 3.01804 	 2 	 715.414 	 0.206171 	 12.0934 	 12.0934 	 12.0934 	 0 	 45 	 34 	 39.5 	 7.77817 	 46.6528 	 -15.0392 	 10.4386 	 0.112651 	 92.6634 	 102 	 106 	 158.235 	 47.3452 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 102 	 102 	 102 	 0 	  DCIS 
154 	 1589.89 	 685.84 	 1669.4 	 190.058 	 3765 	 73.9225 	 65.3803 	 0.466648 	 0.966872 	 266.936 	 1508.3 	 264.978 	 0.17568 	 781.293 	 1252.52 	 5258 	 0.965479 	 295.882 	 438.849 	 457.663 	 303.898 	 0.322464 	 446.09 	 459.633 	 41.8301 	 0.0913994 	 173 	 720 	 178.815 	 20.8964 	 3 	 1743.68 	 0.463128 	 39.4115 	 17.2226 	 29.6988 	 10.1514 	 80 	 45 	 57.6667 	 19.3993 	 53.6096 	 -10.6563 	 11.8436 	 0.118888 	 99.6202 	 109 	 298 	 148.394 	 37.5044 	 2 	 1021.81 	 0.271396 	 27.6351 	 27.6351 	 27.6351 	 0 	 59 	 50 	 54.5 	 6.36396 	  DCIS 
155 	 1589.93 	 826.752 	 1724.86 	 318.442 	 3790 	 73.6097 	 66.3121 	 0.434108 	 0.963886 	 243.522 	 1111.52 	 189.303 	 0.17031 	 518.872 	 855.747 	 4789 	 0.976948 	 266.593 	 388.379 	 389.991 	 236.226 	 0.0619469 	 386.929 	 391.639 	 67.4687 	 0.173001 	 92 	 261 	 165.217 	 7.29872 	 2 	 574.192 	 0.151502 	 26.1766 	 26.1766 	 26.1766 	 0 	 50 	 42 	 46 	 5.65685 	 54.0472 	 -10.8858 	 16.1102 	 0.161009 	 100.058 	 67 	 67 	 144.821 	 33.9308 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	  DCIS 
156 	 1629.34 	 1557.77 	 2170.61 	 148.098 	 6124 	 144.199 	 56.18 	 0.920984 	 0.961231 	 348.108 	 1512.17 	 266.781 	 0.176423 	 466.777 	 1256.39 	 14030 	 0.885956 	 583.078 	 613.061 	 660.5 	 506.735 	 0.0351852 	 397.947 	 665.789 	 133.393 	 0.201958 	 223 	 2284 	 215.184 	 57.2652 	 4 	 1285.36 	 0.209889 	 90.2655 	 19.4617 	 59.3608 	 28.8054 	 71 	 37 	 55.75 	 17.3469 	 74.2128 	 -1.19904 	 15.0849 	 0.125474 	 120.223 	 206 	 1662 	 178.238 	 67.3478 	 3 	 1741.79 	 0.284421 	 91.4947 	 42.098 	 62.4984 	 23.0725 	 75 	 61 	 68.6667 	 7.0946 	  DCIS 
157 	 1596.11 	 268.27 	 1575.2 	 278.385 	 2083 	 68.0995 	 39.1148 	 0.818591 	 0.98394 	 177.64 	 2261.22 	 616.828 	 0.272785 	 784.113 	 2005.45 	 11571 	 0.781613 	 618.007 	 680.841 	 768.452 	 614.687 	 0.131716 	 829.303 	 760.985 	 256.564 	 0.333871 	 46 	 47 	 202.522 	 44.6031 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 46 	 46 	 46 	 0 	 44.3591 	 -5.93543 	 11.2616 	 0.124617 	 90.3697 	 126 	 198 	 185.214 	 74.3242 	 2 	 395.468 	 0.189855 	 12.9388 	 12.9388 	 12.9388 	 0 	 65 	 61 	 63 	 2.82843 	  DCIS 
158 	 1615.81 	 1213.91 	 1718.21 	 154.768 	 8193 	 124.528 	 84.1663 	 0.737008 	 0.977685 	 362.233 	 1138.4 	 134.858 	 0.118463 	 507.319 	 882.62 	 18747 	 0.830505 	 757.647 	 557.595 	 647.96 	 494.195 	 0.250716 	 739.149 	 628.605 	 97.8213 	 0.150968 	 180 	 1023 	 185.95 	 28.0313 	 3 	 1544.09 	 0.188465 	 49.8989 	 20.9335 	 37.6524 	 13.409 	 64 	 54 	 60 	 5.2915 	 52.9705 	 -12.7 	 7.73679 	 0.0781643 	 98.9811 	 1195 	 3111 	 199.369 	 88.4789 	 4 	 2722.5 	 0.332296 	 80.3097 	 21.9361 	 44.2189 	 21.4239 	 790 	 52 	 298.75 	 343.282 	  Tumour 
159 	 1627.96 	 393.266 	 1625.68 	 191.69 	 4731 	 101.202 	 60.7498 	 0.799787 	 0.971657 	 298.936 	 1951.73 	 316.994 	 0.162417 	 523.097 	 1695.95 	 6496 	 0.939407 	 344.711 	 528.192 	 547.432 	 393.667 	 0.25 	 597.346 	 540.11 	 77.1631 	 0.140955 	 113 	 338 	 220.283 	 62.3645 	 2 	 838.871 	 0.177314 	 30.8753 	 30.8753 	 30.8753 	 0 	 60 	 53 	 56.5 	 4.94975 	 56.1989 	 -6.49787 	 9.23956 	 0.0903983 	 102.209 	 117 	 202 	 173.855 	 62.9646 	 2 	 1079.22 	 0.228117 	 15.1025 	 15.1025 	 15.1025 	 0 	 71 	 46 	 58.5 	 17.6777 	  DCIS 
160 	 1647.09 	 1704.93 	 2090.08 	 146.986 	 6447 	 95.1643 	 87.8639 	 0.384111 	 0.987592 	 306.693 	 810.88 	 140.993 	 0.173876 	 350.415 	 555.105 	 9814 	 0.90485 	 497.823 	 475.34 	 529.534 	 375.769 	 0 	 0 	 0 	 213.189 	 0.402598 	 210 	 743 	 149.381 	 -8.53772 	 3 	 1854.72 	 0.287688 	 49.679 	 25.4018 	 33.5985 	 12.4567 	 85 	 45 	 70 	 21.7945 	 61.3634 	 2.8272 	 9.59758 	 0.0893846 	 107.374 	 1847 	 3521 	 184.827 	 73.9372 	 4 	 433.047 	 0.0671703 	 66.8976 	 14.9919 	 37.332 	 18.7208 	 1483 	 45 	 461.75 	 683.656 	  Tumour 
161 	 1659.55 	 734.859 	 1752.41 	 270.815 	 2367 	 92.193 	 35.0429 	 0.924944 	 0.867669 	 232.794 	 1077.81 	 109.184 	 0.101302 	 370.896 	 822.031 	 3662 	 0.974973 	 257.823 	 360.476 	 368.846 	 215.081 	 0.0219298 	 368.4 	 367.652 	 58.2583 	 0.157947 	 47 	 48 	 166.979 	 9.06005 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 47 	 47 	 47 	 0 	 37.8373 	 -2.92987 	 6.47993 	 0.077282 	 83.8479 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
162 	 1678.15 	 333.686 	 1665.12 	 268.704 	 4076 	 122.672 	 43.193 	 0.935962 	 0.954567 	 289.019 	 2214.32 	 419.977 	 0.189664 	 590.673 	 1958.54 	 8135 	 0.940136 	 411.723 	 687.288 	 720.879 	 567.113 	 0.480211 	 739.857 	 713.968 	 129.369 	 0.17946 	 123 	 507 	 226.528 	 68.6098 	 2 	 451.054 	 0.110661 	 44.7434 	 44.7434 	 44.7434 	 0 	 69 	 54 	 61.5 	 10.6066 	 74.2605 	 -3.69371 	 11.4145 	 0.0949066 	 120.271 	 123 	 486 	 167.26 	 56.3701 	 2 	 517.939 	 0.12707 	 44.6608 	 44.6608 	 44.6608 	 0 	 64 	 59 	 61.5 	 3.53553 	  DCIS 
163 	 1716.75 	 1886.37 	 2274.71 	 212.085 	 15280 	 179.401 	 110.293 	 0.788695 	 0.920039 	 516.86 	 745.683 	 177.243 	 0.237692 	 460.95 	 489.907 	 17885 	 0.926924 	 582.392 	 247.302 	 235.793 	 82.0277 	 0.268657 	 241.618 	 235.766 	 91.0564 	 0.386171 	 315 	 2418 	 112.505 	 -45.4139 	 7 	 4775.38 	 0.312525 	 85.6037 	 9.43398 	 40.8006 	 18.5861 	 45 	 45 	 45 	 0 	 23.5337 	 6.56168 	 9.4777 	 0.136283 	 69.5443 	 2433 	 8377 	 138.848 	 27.9574 	 20 	 2945.69 	 0.192781 	 129.838 	 8 	 55.7732 	 27.112 	 622 	 31 	 115.857 	 136.678 	  Tumour 
164 	 1701.22 	 520.864 	 1724.97 	 212.038 	 5947 	 130.032 	 59.0118 	 0.891092 	 0.961986 	 327.806 	 1331.03 	 315.097 	 0.236731 	 247.273 	 1075.26 	 8267 	 0.960832 	 407.681 	 469.115 	 459.589 	 305.824 	 0 	 0 	 0 	 60.4669 	 0.131567 	 119 	 473 	 191.655 	 33.7368 	 2 	 332.541 	 0.0559174 	 42.5725 	 42.5725 	 42.5725 	 0 	 64 	 55 	 59.5 	 6.36396 	 49.4582 	 -2.07836 	 12.3736 	 0.129609 	 95.4688 	 102 	 109 	 160.647 	 49.7569 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 102 	 102 	 102 	 0 	  DCIS 
165 	 1684.88 	 681.829 	 1757.09 	 251.127 	 3620 	 73.0271 	 64.5126 	 0.468607 	 0.958433 	 242.309 	 1099.27 	 332.076 	 0.302088 	 538.876 	 843.494 	 5162 	 0.949072 	 292.953 	 440.361 	 389.373 	 235.607 	 0.0701107 	 418.421 	 387.841 	 107.664 	 0.276506 	 40 	 40 	 143.875 	 -14.0437 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	 48.1311 	 6.35816 	 13.4469 	 0.142837 	 94.1417 	 63 	 64 	 148.27 	 37.3797 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	  DCIS 
166 	 1724.54 	 1263.67 	 1833.93 	 80.5295 	 7436 	 115.451 	 82.3092 	 0.70123 	 0.972916 	 339.848 	 1441.91 	 272.282 	 0.188834 	 621.545 	 1186.14 	 10134 	 0.871517 	 486.551 	 644.978 	 661.442 	 507.676 	 0.635762 	 715.191 	 633.317 	 111.018 	 0.167843 	 146 	 369 	 228.726 	 70.8074 	 2 	 781.369 	 0.105079 	 28.423 	 28.423 	 28.423 	 0 	 84 	 62 	 73 	 15.5563 	 88.8576 	 0.690064 	 13.0728 	 0.0969303 	 134.868 	 501 	 2278 	 173.327 	 62.4372 	 6 	 1722.66 	 0.231665 	 54.1057 	 10.2967 	 35.1861 	 12.5347 	 139 	 57 	 83.5 	 30.2506 	  Tumour 
167 	 1715.67 	 404.379 	 1714.19 	 257.235 	 3257 	 68.9034 	 60.8879 	 0.468109 	 0.976319 	 217.723 	 2200.98 	 348.195 	 0.1582 	 452.732 	 1945.2 	 4984 	 0.91854 	 309.539 	 577.105 	 592.59 	 438.825 	 0.364583 	 639.41 	 582.076 	 84.182 	 0.142058 	 33 	 38 	 250.061 	 92.1419 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 33 	 33 	 33 	 0 	 55.4531 	 -0.889652 	 8.41013 	 0.0828882 	 101.464 	 64 	 64 	 181.938 	 71.0474 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	  DCIS 
168 	 1753.06 	 1142.4 	 2018.44 	 125.172 	 8824 	 126.953 	 90.3576 	 0.702443 	 0.953122 	 405.362 	 1954.78 	 435.6 	 0.222839 	 729.525 	 1699 	 12987 	 0.83266 	 616.978 	 720.793 	 755.59 	 601.825 	 0.581436 	 760.855 	 758.383 	 95.5808 	 0.126498 	 141 	 599 	 239.106 	 81.1877 	 3 	 2047.73 	 0.232064 	 40.2234 	 13.3428 	 28.4612 	 12.2992 	 54 	 37 	 47 	 8.88819 	 88.617 	 -6.16729 	 16.0931 	 0.119538 	 134.628 	 264 	 1831 	 179.727 	 68.8372 	 4 	 1005.33 	 0.113931 	 79.0692 	 26.4362 	 47.2751 	 18.7327 	 75 	 60 	 66 	 6.68331 	  DCIS 
169 	 1780.54 	 1780.18 	 2234.22 	 92.7793 	 12225 	 169.29 	 93.6433 	 0.833079 	 0.963661 	 461.789 	 870.425 	 156.464 	 0.179756 	 382.12 	 614.649 	 13976 	 0.92014 	 518.676 	 341.218 	 347.601 	 193.836 	 0.502155 	 358.163 	 341.712 	 137.014 	 0.394169 	 281 	 4131 	 138.936 	 -18.9827 	 6 	 2205.42 	 0.180403 	 99.4032 	 9.43398 	 55.6291 	 27.9263 	 62 	 39 	 46.8333 	 7.80812 	 43.6973 	 5.29683 	 14.0665 	 0.156803 	 89.7079 	 1870 	 6305 	 186.979 	 76.0885 	 17 	 3306.9 	 0.270503 	 131.745 	 12.909 	 47.3944 	 24.5609 	 384 	 20 	 110 	 91.8341 	  Tumour 
170 	 1770.62 	 880.175 	 1911.36 	 246.13 	 4207 	 113.5 	 53.4911 	 0.88198 	 0.861032 	 295.463 	 1449.93 	 286.302 	 0.197459 	 434.2 	 1194.16 	 6443 	 0.885757 	 386.752 	 473.418 	 486.465 	 332.7 	 0.0640669 	 494.304 	 486.141 	 86.5165 	 0.177847 	 133 	 1167 	 183.534 	 25.6152 	 4 	 1462.77 	 0.3477 	 60.2797 	 12.2154 	 37.3865 	 19.7415 	 45 	 9 	 33.25 	 16.9779 	 52.1378 	 -0.637329 	 9.53106 	 0.0971087 	 98.1483 	 148 	 351 	 164.919 	 54.0288 	 3 	 1457.97 	 0.346558 	 32.1629 	 8.24621 	 21.5718 	 10.9036 	 58 	 45 	 49.3333 	 7.50555 	  DCIS 
171 	 1762.72 	 782.85 	 1865.87 	 207.964 	 4668 	 103.862 	 59.1898 	 0.821721 	 0.954016 	 295.321 	 1361 	 284.836 	 0.209285 	 713.102 	 1105.22 	 6257 	 0.9149 	 364.024 	 422.886 	 457.659 	 303.894 	 0.244118 	 512.133 	 445.812 	 51.893 	 0.113388 	 179 	 704 	 157.302 	 -0.616996 	 4 	 403.295 	 0.0863958 	 56.3465 	 10 	 30.0457 	 16.3225 	 48 	 41 	 44.75 	 2.87228 	 46.0218 	 -2.18896 	 9.26706 	 0.100693 	 92.0323 	 168 	 333 	 147.5 	 36.6099 	 3 	 904.022 	 0.193664 	 33.7781 	 13.2858 	 22.5251 	 9.29624 	 60 	 52 	 56 	 4 	  DCIS 
172 	 1788.78 	 726.248 	 1869.85 	 174 	 3768 	 92.2651 	 52.5025 	 0.82231 	 0.975155 	 245.522 	 1027.36 	 268.835 	 0.261676 	 441.636 	 771.583 	 5532 	 0.953793 	 314.225 	 395.428 	 421.605 	 267.839 	 0.283784 	 513.429 	 407.472 	 114.17 	 0.270799 	 61 	 62 	 163.246 	 5.32723 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 61 	 61 	 61 	 0 	 37.7965 	 -1.76731 	 10.6079 	 0.126575 	 83.8071 	 62 	 63 	 133.161 	 22.2712 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 62 	 62 	 62 	 0 	  DCIS 
173 	 1796.1 	 1226.01 	 2099.52 	 80.5295 	 3220 	 75.62 	 55.8779 	 0.673783 	 0.935503 	 234.267 	 1277.13 	 133.976 	 0.104904 	 280.226 	 1021.35 	 7085 	 0.902318 	 378.167 	 621.432 	 695.537 	 541.772 	 0.828571 	 681.7 	 703.145 	 89.9135 	 0.129272 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 70.5102 	 -2.1951 	 11.5635 	 0.0992396 	 116.521 	 37 	 40 	 160 	 49.1099 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	  DCIS 
