rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
35 	 730.21 	 1944.74 	 865.878 	 227.247 	 6096 	 164.378 	 55.7254 	 0.940784 	 0.811394 	 424.257 	 943.226 	 220.099 	 0.233347 	 399.774 	 715.511 	 9716 	 0.85049 	 540.735 	 609.36 	 649.919 	 397.535 	 0.288306 	 926.273 	 601.417 	 279.019 	 0.429313 	 45 	 45 	 194.356 	 -84.1228 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 63.9528 	 -21.067 	 46.4554 	 0.360738 	 128.779 	 195 	 722 	 180.333 	 -0.555659 	 3 	 1362.82 	 0.22356 	 70.7543 	 15.2422 	 47.1739 	 25.6547 	 79 	 46 	 65 	 17.0587 	  Tumour 
36 	 769.768 	 2237.74 	 1570.17 	 127.883 	 10129 	 126.147 	 104.137 	 0.564377 	 0.963749 	 412.032 	 1590.32 	 482.844 	 0.303615 	 1089.44 	 1362.6 	 12961 	 0.899382 	 545.38 	 984.239 	 987.092 	 734.708 	 0.393346 	 1060.11 	 962.466 	 270.636 	 0.274176 	 221 	 2613 	 433.751 	 155.273 	 5 	 1246.21 	 0.123033 	 86.6363 	 26.9502 	 48.5202 	 19.312 	 53 	 39 	 44.2 	 5.76194 	 93.1148 	 -10.0008 	 23.8659 	 0.151107 	 157.941 	 795 	 3487 	 355.206 	 174.317 	 9 	 3019.57 	 0.298112 	 84.9933 	 10.1242 	 44.0593 	 20.9246 	 255 	 43 	 88.3333 	 79.7386 	  DCIS 
37 	 765.773 	 675.338 	 719.028 	 731.435 	 3411 	 105.211 	 41.914 	 0.917221 	 0.939411 	 267.706 	 986.972 	 237.65 	 0.240787 	 490.683 	 759.257 	 4899 	 0.985318 	 285.321 	 576.297 	 610.502 	 358.118 	 0 	 0 	 0 	 77.7276 	 0.127317 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 26.14 	 3.77343 	 6.20271 	 0.0681873 	 90.9657 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
38 	 774.212 	 553.883 	 762.655 	 844.958 	 2182 	 61.3396 	 46.4531 	 0.653056 	 0.961657 	 189.338 	 922.541 	 187.939 	 0.203719 	 496.638 	 694.826 	 7663 	 0.917834 	 403.48 	 773.116 	 743.28 	 490.895 	 0 	 0 	 0 	 200.449 	 0.269682 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.0482 	 4.70262 	 29.9341 	 0.274942 	 108.874 	 64 	 66 	 241.781 	 60.8923 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	  Other 
39 	 780.098 	 2316.24 	 1644.56 	 120.905 	 2505 	 67.8841 	 51.1295 	 0.657805 	 0.888298 	 220.853 	 1187.44 	 282.411 	 0.237832 	 713.012 	 959.724 	 3080 	 0.902432 	 249.64 	 927.086 	 945.372 	 692.988 	 0.666667 	 1132.77 	 843.271 	 305.166 	 0.3228 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 95.0102 	 37.2769 	 28.2849 	 0.176962 	 159.836 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
40 	 786.062 	 2838.87 	 2129.76 	 288.522 	 2851 	 87.8175 	 43.1188 	 0.871157 	 0.939374 	 240.693 	 1004.16 	 259.047 	 0.257974 	 522.299 	 776.442 	 6250 	 0.913476 	 359.882 	 589.596 	 610.609 	 358.224 	 0 	 0 	 0 	 157.503 	 0.257944 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 22.6829 	 4.61947 	 7.3075 	 0.083506 	 87.5086 	 49 	 51 	 191.286 	 10.3967 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 49 	 49 	 49 	 0 	  Fib 
41 	 808.201 	 1466.69 	 1275.14 	 71.5542 	 5668 	 112.864 	 68.6207 	 0.793939 	 0.921476 	 338.049 	 1010.01 	 169.356 	 0.167678 	 423.418 	 782.293 	 12207 	 0.765809 	 621.664 	 731.221 	 773.943 	 521.559 	 0.566494 	 749.854 	 785.145 	 190.9 	 0.246659 	 45 	 45 	 317.289 	 38.8105 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 69.9558 	 -1.49963 	 17.4923 	 0.129782 	 134.782 	 36 	 36 	 183.194 	 2.30545 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 36 	 36 	 36 	 0 	  Tumour 
42 	 840.508 	 1721.61 	 1099.63 	 274.875 	 16401 	 175.331 	 121.38 	 0.721619 	 0.957387 	 517.588 	 764.2 	 193.427 	 0.25311 	 344.236 	 536.485 	 44314 	 0.792553 	 1154.12 	 646.532 	 773.819 	 521.435 	 0.462282 	 886.393 	 742.232 	 180.856 	 0.233719 	 278 	 2579 	 313.748 	 35.2698 	 5 	 1853.4 	 0.113005 	 109.256 	 17.836 	 61.0037 	 30.53 	 82 	 36 	 55.6 	 19.308 	 75.6923 	 -9.74522 	 14.7507 	 0.104974 	 140.518 	 523 	 1892 	 191.187 	 10.2984 	 5 	 7042.61 	 0.429401 	 75.1557 	 14.7173 	 38.5318 	 19.1075 	 177 	 55 	 104.6 	 52.4338 	  Tumour 
43 	 808.804 	 2364.85 	 1701.3 	 124.579 	 414 	 33.707 	 16.501 	 0.87198 	 0.911894 	 88.9117 	 856.522 	 170.115 	 0.198612 	 294.447 	 628.807 	 796 	 0.876652 	 131.113 	 844.987 	 858.246 	 605.861 	 0.598361 	 1070.6 	 762.945 	 302.759 	 0.352765 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 90.4037 	 25.6427 	 28.4394 	 0.183209 	 155.229 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
44 	 876.517 	 2393.68 	 1757.79 	 91.3947 	 13084 	 206.604 	 85.7454 	 0.909811 	 0.837162 	 600.115 	 1688.3 	 435.531 	 0.25797 	 1158.86 	 1460.59 	 12151 	 0.768613 	 718.392 	 852.285 	 940.821 	 688.437 	 0.903274 	 1002.35 	 882.381 	 317.422 	 0.337388 	 66 	 418 	 385.197 	 106.719 	 2 	 178.093 	 0.0136115 	 60.2122 	 60.2122 	 60.2122 	 0 	 45 	 21 	 33 	 16.9706 	 107.599 	 61.7036 	 28.7317 	 0.166633 	 172.425 	 445 	 3950 	 227.47 	 46.5807 	 8 	 4748.71 	 0.36294 	 78.5101 	 10.8451 	 44.9441 	 19.4674 	 96 	 13 	 55.625 	 24.9453 	  DCIS 
45 	 847.013 	 982.54 	 795.882 	 414.121 	 2219 	 71.215 	 40.758 	 0.820028 	 0.916185 	 211.279 	 940.611 	 200.12 	 0.212756 	 382.62 	 712.896 	 4804 	 0.876642 	 326.551 	 877.806 	 943.754 	 691.37 	 0.259386 	 830.658 	 962.35 	 233.599 	 0.247521 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 42.0075 	 3.14095 	 6.02932 	 0.0564367 	 106.833 	 53 	 54 	 220.132 	 39.2431 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 53 	 53 	 53 	 0 	  Other 
46 	 839.923 	 1403.09 	 960.858 	 71.5542 	 1384 	 43.8052 	 40.7783 	 0.365273 	 0.954483 	 147.782 	 889.979 	 160.993 	 0.180896 	 343.644 	 662.264 	 5815 	 0.868688 	 418.108 	 673.053 	 722.976 	 470.592 	 0.365789 	 687.791 	 730.671 	 316.939 	 0.438381 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 37.6692 	 -2.79031 	 10.5558 	 0.102989 	 102.495 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
47 	 892.61 	 2273 	 853.285 	 120.905 	 16342 	 176.255 	 120.883 	 0.727752 	 0.941197 	 559.571 	 1687.45 	 513.886 	 0.304534 	 1081.8 	 1459.74 	 23564 	 0.919069 	 731.563 	 817.119 	 992.51 	 740.126 	 0.658892 	 1058.16 	 960.773 	 252.573 	 0.254479 	 203 	 2535 	 401.123 	 122.645 	 5 	 5728.6 	 0.350545 	 106.587 	 19.3405 	 60.7197 	 30.3791 	 80 	 17 	 40.6 	 24.4806 	 107.518 	 -15.8134 	 20.8937 	 0.121232 	 172.344 	 1278 	 8993 	 329.222 	 148.333 	 14 	 2651.12 	 0.162228 	 139.856 	 10.1242 	 63.2982 	 30.7726 	 162 	 41 	 91.2857 	 41.1459 	  Tumour 
48 	 916.977 	 1538.48 	 1286.54 	 155.416 	 12421 	 178.471 	 89.5339 	 0.865058 	 0.95129 	 497.245 	 1178.83 	 261.021 	 0.221423 	 538.896 	 951.12 	 14269 	 0.882382 	 610.09 	 711.975 	 787.416 	 535.032 	 0.751351 	 814.434 	 767.778 	 110.439 	 0.140255 	 175 	 971 	 396.526 	 118.047 	 3 	 3561.26 	 0.286713 	 38.9031 	 29.2899 	 33.7486 	 4.3328 	 83 	 45 	 58.3333 	 21.3854 	 93.6547 	 -10.0747 	 12.5897 	 0.0794403 	 158.48 	 203 	 1385 	 235.567 	 54.6775 	 4 	 4132.51 	 0.332703 	 53.2653 	 17.771 	 35.3659 	 11.3657 	 81 	 37 	 50.75 	 20.4349 	  Tumour 
49 	 864.716 	 2487.82 	 1836.41 	 118.983 	 4151 	 80.6696 	 67.001 	 0.556928 	 0.936597 	 269.279 	 1539.63 	 548.904 	 0.356517 	 990.049 	 1311.92 	 7193 	 0.761083 	 464.167 	 795.149 	 831.826 	 579.441 	 0.536697 	 866.838 	 822.063 	 232.327 	 0.279298 	 48 	 51 	 477.271 	 198.792 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	 105.731 	 25.8027 	 32.7585 	 0.192068 	 170.557 	 111 	 320 	 228.856 	 47.9669 	 2 	 1037.67 	 0.249981 	 30.3352 	 30.3352 	 30.3352 	 0 	 57 	 54 	 55.5 	 2.12132 	  DCIS 
50 	 882.137 	 450.421 	 903.169 	 926.167 	 4093 	 98.6651 	 54.3316 	 0.834725 	 0.932559 	 285.078 	 1019.09 	 229.628 	 0.225328 	 447.686 	 791.37 	 6178 	 0.903216 	 341.439 	 855.803 	 912.536 	 660.152 	 0.429022 	 1115.39 	 848.368 	 227.634 	 0.249452 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 69.5395 	 21.4084 	 26.2806 	 0.195591 	 134.365 	 63 	 64 	 240.143 	 59.2539 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	  Other 
51 	 912.811 	 1337.28 	 985.448 	 76.0592 	 2033 	 139.513 	 19.1911 	 0.990494 	 0.881996 	 292.836 	 1421.87 	 252.973 	 0.177915 	 364.184 	 1194.16 	 5615 	 0.905061 	 410.392 	 876.447 	 869.78 	 617.396 	 0.348901 	 817.717 	 879.337 	 197.903 	 0.227533 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 73.858 	 -0.539268 	 11.215 	 0.0808675 	 138.684 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
52 	 883.465 	 1010.78 	 836.72 	 375.713 	 1245 	 52.1544 	 31.6011 	 0.79553 	 0.92772 	 155.095 	 846.316 	 164.856 	 0.194792 	 274.321 	 618.601 	 3389 	 0.924441 	 251.397 	 806.704 	 850.872 	 598.487 	 0.32906 	 831.481 	 857.386 	 125.166 	 0.147103 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 41.4891 	 -3.55775 	 7.60778 	 0.0715589 	 106.315 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
53 	 894.604 	 2694.18 	 2035.87 	 136.883 	 2882 	 71.2255 	 53.7989 	 0.655342 	 0.953358 	 221.137 	 1086.91 	 265.598 	 0.244362 	 564.312 	 859.191 	 4328 	 0.904304 	 299.966 	 803.386 	 875.823 	 623.439 	 0.466165 	 927.315 	 845.819 	 260.281 	 0.297184 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 87.7388 	 0.967569 	 39.7961 	 0.260848 	 152.565 	 89 	 94 	 321.989 	 141.1 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 89 	 89 	 89 	 0 	  DCIS 
54 	 984.574 	 1952.23 	 1068.64 	 214.947 	 29716 	 237.619 	 164.8 	 0.720411 	 0.920599 	 772.423 	 1058.94 	 231.151 	 0.218286 	 540.15 	 831.223 	 49665 	 0.981115 	 889.294 	 425.692 	 545.068 	 292.683 	 0.154545 	 842.496 	 519.165 	 199.232 	 0.365518 	 355 	 12525 	 230.321 	 -48.1572 	 8 	 5577.94 	 0.187708 	 162.097 	 14.0357 	 85.7066 	 35.5772 	 51 	 34 	 44.375 	 4.68851 	 47.0492 	 -15.0057 	 15.3082 	 0.136833 	 111.875 	 3473 	 16759 	 219.59 	 38.701 	 22 	 9324.3 	 0.31378 	 169.52 	 8.06226 	 70.4844 	 33.5196 	 734 	 32 	 151 	 169.926 	  Tumour 
55 	 931.846 	 393.706 	 972.713 	 977.164 	 4750 	 83.5738 	 76.9916 	 0.388993 	 0.912759 	 308.919 	 1127.57 	 377.595 	 0.334874 	 543.356 	 899.86 	 7257 	 0.912945 	 383.095 	 910.174 	 917.678 	 665.293 	 0.431373 	 1034.83 	 878.987 	 144.261 	 0.157203 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 58.7795 	 17.6352 	 14.1823 	 0.114739 	 123.605 	 52 	 54 	 269.385 	 88.4956 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	  DCIS 
56 	 924.513 	 2821 	 2164.21 	 149.325 	 4105 	 91.7252 	 59.0888 	 0.764862 	 0.953986 	 272.35 	 793.283 	 153.278 	 0.193219 	 359.31 	 565.568 	 6165 	 0.929584 	 346.368 	 428.673 	 436.941 	 184.557 	 0.135802 	 427.545 	 438.658 	 92.294 	 0.211227 	 45 	 45 	 243.111 	 -35.3672 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 26.2707 	 1.45798 	 7.65919 	 0.0840778 	 91.0965 	 43 	 44 	 162.14 	 -18.7495 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	  Fib 
57 	 984.078 	 2590.2 	 914.594 	 136.883 	 26871 	 248.189 	 147.562 	 0.804055 	 0.886393 	 844.531 	 1337.27 	 352.787 	 0.263813 	 823.804 	 1109.55 	 34254 	 0.883154 	 910.6 	 799.818 	 948.485 	 696.1 	 0.515078 	 974.398 	 938.21 	 248.173 	 0.261652 	 45 	 46 	 443.444 	 164.966 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 114.467 	 4.19221 	 21.5892 	 0.120413 	 179.293 	 1705 	 9000 	 288.608 	 107.719 	 16 	 6734.13 	 0.250609 	 154.424 	 9.82344 	 68.0731 	 37.3561 	 278 	 45 	 106.562 	 72.4191 	  Tumour 
58 	 932.187 	 2736.97 	 2090.29 	 142.046 	 3916 	 97.0752 	 51.9038 	 0.845057 	 0.943614 	 272.149 	 1081.15 	 246.201 	 0.227722 	 522.61 	 853.435 	 4789 	 0.920077 	 299.321 	 646.137 	 641.4 	 389.016 	 0.580392 	 680.095 	 627.229 	 225.346 	 0.351335 	 45 	 45 	 405.378 	 126.899 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 67.6255 	 9.72061 	 28.3898 	 0.214341 	 132.451 	 51 	 55 	 188.353 	 7.46395 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  Fib 
59 	 948.974 	 1404.49 	 1410.11 	 76.0592 	 6442 	 122.253 	 78.8003 	 0.764546 	 0.772515 	 421.103 	 1068.46 	 201.518 	 0.188606 	 420.329 	 840.747 	 8303 	 0.794621 	 441.647 	 703.008 	 669.77 	 417.385 	 0.604712 	 720.489 	 644.603 	 105.493 	 0.157507 	 52 	 55 	 426.827 	 148.349 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	 91.6303 	 15.6415 	 19.5927 	 0.125228 	 156.456 	 56 	 62 	 249.964 	 69.0753 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	  Tumour 
60 	 929.838 	 597.648 	 896.88 	 773.906 	 3824 	 90.9599 	 54.2844 	 0.802394 	 0.962739 	 249.279 	 1197.31 	 347.528 	 0.290256 	 685.104 	 969.6 	 7012 	 0.916721 	 392.711 	 796.259 	 832.79 	 580.406 	 0.518817 	 948.782 	 782.128 	 259.364 	 0.31144 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 59.759 	 10.3062 	 9.31031 	 0.0747307 	 124.585 	 60 	 61 	 248.283 	 67.3943 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 60 	 60 	 60 	 0 	  DCIS 
61 	 943.993 	 2163.35 	 1592.55 	 121.248 	 3262 	 67.836 	 61.5086 	 0.421722 	 0.978992 	 219.338 	 1912.29 	 407.71 	 0.213205 	 531.833 	 1684.58 	 11419 	 0.910026 	 502.995 	 745.136 	 849.53 	 597.145 	 0.225738 	 958.047 	 835.421 	 135.977 	 0.160061 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 94.0397 	 -15.8653 	 15.4103 	 0.0970021 	 158.865 	 227 	 302 	 344.881 	 163.992 	 2 	 105.699 	 0.0324031 	 11.4992 	 11.4992 	 11.4992 	 0 	 182 	 45 	 113.5 	 96.8736 	  DCIS 
62 	 946.407 	 462.723 	 956.318 	 907.434 	 3628 	 78.3964 	 61.6116 	 0.618354 	 0.936983 	 253.037 	 1125.68 	 242.329 	 0.215273 	 487.514 	 897.966 	 4760 	 0.870838 	 333.054 	 1238.72 	 1152.8 	 900.412 	 0.980892 	 1144.46 	 1162.94 	 153.507 	 0.133161 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 100.482 	 10.5983 	 15.6449 	 0.0946406 	 165.308 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
63 	 963.772 	 2421.93 	 895.237 	 91.3947 	 6592 	 122.157 	 69.8197 	 0.820563 	 0.943331 	 357.321 	 1536.38 	 510.741 	 0.332431 	 954.738 	 1308.67 	 11367 	 0.76064 	 609.622 	 831.684 	 910.11 	 657.725 	 0.581882 	 950.766 	 896.149 	 129.429 	 0.142213 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 110.921 	 -13.7357 	 18.899 	 0.107535 	 175.747 	 532 	 812 	 470.041 	 289.152 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 396 	 136 	 266 	 183.848 	  Tumour 
64 	 985.987 	 1476.42 	 1378.64 	 157.003 	 5362 	 93.0736 	 74.0899 	 0.60525 	 0.972257 	 289.38 	 1195.24 	 221.907 	 0.185659 	 671.767 	 967.527 	 7102 	 0.936816 	 355.581 	 699.44 	 754.642 	 502.258 	 0.66055 	 745.287 	 760.359 	 87.2028 	 0.115555 	 45 	 45 	 346.4 	 67.9216 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 98.3399 	 -12.9911 	 11.2627 	 0.0690263 	 163.166 	 103 	 323 	 218.602 	 37.7129 	 2 	 307.814 	 0.0574066 	 32.7733 	 32.7733 	 32.7733 	 0 	 52 	 51 	 51.5 	 0.707107 	  Tumour 
65 	 996.895 	 1369.04 	 1467.44 	 89.8888 	 4961 	 104.414 	 61.5838 	 0.807548 	 0.954589 	 295.12 	 1339.48 	 342.291 	 0.255541 	 763.739 	 1111.76 	 6525 	 0.919273 	 373.605 	 657.816 	 661.754 	 409.369 	 0.479751 	 753.487 	 635.447 	 122.576 	 0.185228 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 67.6679 	 7.11725 	 13.7854 	 0.104045 	 132.494 	 68 	 71 	 250.868 	 69.9787 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	  Tumour 
66 	 999.233 	 642.043 	 953.732 	 727.003 	 7466 	 156.516 	 67.6046 	 0.901906 	 0.785399 	 482.215 	 1065 	 216.441 	 0.203231 	 564.634 	 837.286 	 10975 	 0.822282 	 580.534 	 618.071 	 634.375 	 381.991 	 0.556604 	 750.888 	 584.942 	 166.073 	 0.261789 	 45 	 45 	 478.422 	 199.944 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 55.9645 	 17.3258 	 15.2719 	 0.126433 	 120.79 	 255 	 742 	 266.067 	 85.1777 	 3 	 2117.46 	 0.283613 	 28.2136 	 15.6416 	 23.3648 	 6.04712 	 148 	 53 	 85 	 54.5619 	  DCIS 
67 	 1017.44 	 1711.64 	 1235.45 	 343.036 	 8629 	 120.397 	 91.8638 	 0.64639 	 0.976352 	 367.789 	 1179.53 	 327.072 	 0.27729 	 691.649 	 951.818 	 16358 	 0.977356 	 497.789 	 613.759 	 657.187 	 404.802 	 0.0898618 	 671.769 	 658.704 	 148.925 	 0.22661 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 74.3081 	 -10.7119 	 15.7242 	 0.113015 	 139.134 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
68 	 1067.72 	 2778.39 	 1030.72 	 94.0479 	 21316 	 217.578 	 128.603 	 0.806623 	 0.946873 	 657.855 	 1110.77 	 347.494 	 0.31284 	 670.58 	 883.059 	 27896 	 0.852828 	 901.47 	 786.582 	 777.68 	 525.296 	 0.4375 	 796.277 	 770.351 	 228.906 	 0.294344 	 90 	 568 	 377.7 	 99.2216 	 2 	 1034.34 	 0.0485242 	 66.5282 	 66.5282 	 66.5282 	 0 	 45 	 45 	 45 	 0 	 106.764 	 8.04028 	 19.939 	 0.116202 	 171.59 	 381 	 2068 	 268.685 	 87.796 	 4 	 8447.74 	 0.39631 	 97.0025 	 16.1015 	 52.2871 	 32.8623 	 237 	 45 	 95.25 	 94.5247 	  Tumour 
69 	 1008.52 	 508.42 	 999.032 	 861.084 	 3802 	 104.642 	 49.5969 	 0.880541 	 0.896487 	 296.877 	 1075.17 	 360.022 	 0.334853 	 553.684 	 847.45 	 10410 	 0.657571 	 645.664 	 784.281 	 864.154 	 611.77 	 0.726368 	 935.384 	 824.615 	 205.077 	 0.237316 	 45 	 45 	 448.667 	 170.188 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 45.1985 	 4.34689 	 11.1944 	 0.101745 	 110.024 	 154 	 273 	 230.669 	 49.7798 	 2 	 299.398 	 0.0787474 	 21.5349 	 21.5349 	 21.5349 	 0 	 85 	 69 	 77 	 11.3137 	  DCIS 
70 	 1016.57 	 103.937 	 1200.28 	 1098.14 	 3592 	 111.531 	 42.1134 	 0.925971 	 0.905014 	 276.309 	 1955.55 	 543.924 	 0.278143 	 785.029 	 1727.84 	 9879 	 0.842631 	 477.907 	 1197.14 	 1173.65 	 921.263 	 0.078341 	 811.441 	 1187.97 	 385.685 	 0.328621 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 57.8961 	 0.497565 	 15.6512 	 0.127534 	 122.722 	 52 	 54 	 252.788 	 71.8995 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	  DCIS 
